#  0.0464 0.0 34.0 2e-07
1544 64 0.00030879999999999997 1.392
1545 60 0.000309 1.2064
1546 62 0.0003092 1.2992
1547 64 0.0003094 1.392
1548 63 0.0003096 1.3456
1549 62 0.0003098 1.2992
1550 63 0.00031 1.3456
1551 62 0.0003102 1.2992
1552 63 0.0003104 1.3456
1553 60 0.00031059999999999996 1.2064
1554 62 0.00031079999999999997 1.2992
1555 62 0.00031099999999999997 1.2992
1556 63 0.0003112 1.3456
1557 61 0.0003114 1.2528
1558 60 0.0003116 1.2064
1559 60 0.0003118 1.2064
1560 61 0.000312 1.2528
1561 61 0.0003122 1.2528
1562 61 0.0003124 1.2528
1563 60 0.0003126 1.2064
1564 60 0.00031279999999999996 1.2064
1565 62 0.00031299999999999996 1.2992
1566 61 0.00031319999999999997 1.2528
1567 59 0.0003134 1.16
1568 59 0.0003136 1.16
1569 60 0.0003138 1.2064
1570 59 0.000314 1.16
1571 58 0.0003142 1.1136
1572 58 0.0003144 1.1136
1573 61 0.0003146 1.2528
1574 60 0.0003148 1.2064
1575 58 0.00031499999999999996 1.1136
1576 58 0.00031519999999999996 1.1136
1577 61 0.00031539999999999997 1.2528
1578 59 0.0003156 1.16
1579 60 0.0003158 1.2064
1580 58 0.000316 1.1136
1581 60 0.0003162 1.2064
1582 59 0.0003164 1.16
1583 58 0.0003166 1.1136
1584 59 0.0003168 1.16
1585 59 0.000317 1.16
1586 58 0.0003172 1.1136
1587 57 0.00031739999999999996 1.0672
1588 58 0.00031759999999999997 1.1136
1589 59 0.00031779999999999997 1.16
1590 57 0.000318 1.0672
1591 57 0.0003182 1.0672
1592 57 0.0003184 1.0672
1593 58 0.0003186 1.1136
1594 58 0.0003188 1.1136
1595 57 0.000319 1.0672
1596 56 0.0003192 1.0208
1597 56 0.0003194 1.0208
1598 57 0.00031959999999999996 1.0672
1599 57 0.00031979999999999997 1.0672
1600 57 0.00031999999999999997 1.0672
1601 57 0.0003202 1.0672
1602 56 0.0003204 1.0208
1603 57 0.0003206 1.0672
1604 56 0.0003208 1.0208
1605 54 0.000321 0.9279999999999999
1606 56 0.0003212 1.0208
1607 58 0.0003214 1.1136
1608 56 0.0003216 1.0208
1609 56 0.00032179999999999996 1.0208
1610 57 0.00032199999999999997 1.0672
1611 57 0.00032219999999999997 1.0672
1612 55 0.0003224 0.9743999999999999
1613 55 0.0003226 0.9743999999999999
1614 55 0.0003228 0.9743999999999999
1615 57 0.000323 1.0672
1616 55 0.0003232 0.9743999999999999
1617 53 0.0003234 0.8815999999999999
1618 56 0.0003236 1.0208
1619 55 0.0003238 0.9743999999999999
1620 54 0.00032399999999999996 0.9279999999999999
1621 55 0.00032419999999999997 0.9743999999999999
1622 54 0.00032439999999999997 0.9279999999999999
1623 55 0.0003246 0.9743999999999999
1624 54 0.0003248 0.9279999999999999
1625 53 0.000325 0.8815999999999999
1626 52 0.0003252 0.8351999999999999
1627 55 0.0003254 0.9743999999999999
1628 55 0.0003256 0.9743999999999999
1629 53 0.0003258 0.8815999999999999
1630 54 0.000326 0.9279999999999999
1631 56 0.00032619999999999996 1.0208
1632 55 0.00032639999999999996 0.9743999999999999
1633 54 0.00032659999999999997 0.9279999999999999
1634 55 0.0003268 0.9743999999999999
1635 54 0.000327 0.9279999999999999
1636 54 0.0003272 0.9279999999999999
1637 53 0.0003274 0.8815999999999999
1638 54 0.0003276 0.9279999999999999
1639 54 0.0003278 0.9279999999999999
1640 53 0.000328 0.8815999999999999
1641 52 0.0003282 0.8351999999999999
1642 52 0.00032839999999999996 0.8351999999999999
1643 55 0.00032859999999999996 0.9743999999999999
1644 52 0.00032879999999999997 0.8351999999999999
1645 53 0.000329 0.8815999999999999
1646 51 0.0003292 0.7888
1647 54 0.0003294 0.9279999999999999
1648 54 0.0003296 0.9279999999999999
1649 52 0.0003298 0.8351999999999999
1650 51 0.00033 0.7888
1651 53 0.0003302 0.8815999999999999
1652 50 0.0003304 0.7424
1653 51 0.00033059999999999996 0.7888
1654 52 0.00033079999999999996 0.8351999999999999
1655 54 0.00033099999999999997 0.9279999999999999
1656 53 0.0003312 0.8815999999999999
1657 51 0.0003314 0.7888
1658 51 0.0003316 0.7888
1659 50 0.0003318 0.7424
1660 51 0.000332 0.7888
1661 51 0.0003322 0.7888
1662 51 0.0003324 0.7888
1663 50 0.0003326 0.7424
1664 52 0.00033279999999999996 0.8351999999999999
1665 53 0.00033299999999999996 0.8815999999999999
1666 50 0.00033319999999999997 0.7424
1667 51 0.00033339999999999997 0.7888
1668 51 0.0003336 0.7888
1669 48 0.0003338 0.6496
1670 49 0.000334 0.696
1671 48 0.0003342 0.6496
1672 52 0.0003344 0.8351999999999999
1673 50 0.0003346 0.7424
1674 51 0.0003348 0.7888
1675 50 0.000335 0.7424
1676 50 0.00033519999999999996 0.7424
1677 49 0.00033539999999999997 0.696
1678 50 0.00033559999999999997 0.7424
1679 49 0.0003358 0.696
1680 51 0.000336 0.7888
1681 51 0.0003362 0.7888
1682 48 0.0003364 0.6496
1683 49 0.0003366 0.696
1684 51 0.0003368 0.7888
1685 49 0.000337 0.696
1686 49 0.0003372 0.696
1687 49 0.00033739999999999996 0.696
1688 48 0.00033759999999999997 0.6496
1689 50 0.00033779999999999997 0.7424
1690 48 0.000338 0.6496
1691 47 0.0003382 0.6032
1692 48 0.0003384 0.6496
1693 50 0.0003386 0.7424
1694 48 0.0003388 0.6496
1695 48 0.000339 0.6496
1696 47 0.0003392 0.6032
1697 50 0.0003394 0.7424
1698 49 0.00033959999999999996 0.696
1699 50 0.00033979999999999997 0.7424
1700 48 0.00033999999999999997 0.6496
1701 50 0.0003402 0.7424
1702 47 0.0003404 0.6032
1703 48 0.0003406 0.6496
1704 47 0.0003408 0.6032
1705 49 0.000341 0.696
1706 49 0.0003412 0.696
1707 48 0.0003414 0.6496
1708 47 0.0003416 0.6032
1709 48 0.00034179999999999996 0.6496
1710 48 0.00034199999999999996 0.6496
1711 47 0.00034219999999999997 0.6032
1712 46 0.0003424 0.5568
1713 47 0.0003426 0.6032
1714 47 0.0003428 0.6032
1715 47 0.000343 0.6032
1716 45 0.0003432 0.5104
1717 48 0.0003434 0.6496
1718 48 0.0003436 0.6496
1719 46 0.0003438 0.5568
1720 46 0.00034399999999999996 0.5568
1721 49 0.00034419999999999996 0.696
1722 46 0.00034439999999999997 0.5568
1723 46 0.0003446 0.5568
1724 46 0.0003448 0.5568
1725 45 0.000345 0.5104
1726 46 0.0003452 0.5568
1727 46 0.0003454 0.5568
1728 45 0.0003456 0.5104
1729 45 0.0003458 0.5104
1730 47 0.000346 0.6032
1731 48 0.00034619999999999996 0.6496
1732 45 0.00034639999999999996 0.5104
1733 47 0.00034659999999999997 0.6032
1734 47 0.00034679999999999997 0.6032
1735 47 0.000347 0.6032
1736 44 0.0003472 0.46399999999999997
1737 46 0.0003474 0.5568
1738 48 0.0003476 0.6496
1739 47 0.0003478 0.6032
1740 45 0.000348 0.5104
1741 44 0.0003482 0.46399999999999997
1742 46 0.00034839999999999996 0.5568
1743 43 0.00034859999999999996 0.41759999999999997
1744 45 0.00034879999999999997 0.5104
1745 45 0.00034899999999999997 0.5104
1746 45 0.0003492 0.5104
1747 45 0.0003494 0.5104
1748 44 0.0003496 0.46399999999999997
1749 45 0.0003498 0.5104
1750 46 0.00035 0.5568
1751 45 0.0003502 0.5104
1752 44 0.0003504 0.46399999999999997
1753 44 0.0003506 0.46399999999999997
1754 46 0.00035079999999999996 0.5568
1755 45 0.00035099999999999997 0.5104
1756 43 0.00035119999999999997 0.41759999999999997
1757 43 0.0003514 0.41759999999999997
1758 46 0.0003516 0.5568
1759 44 0.0003518 0.46399999999999997
1760 45 0.000352 0.5104
1761 42 0.0003522 0.3712
1762 43 0.0003524 0.41759999999999997
1763 45 0.0003526 0.5104
1764 46 0.0003528 0.5568
1765 44 0.00035299999999999996 0.46399999999999997
1766 44 0.00035319999999999997 0.46399999999999997
1767 44 0.00035339999999999997 0.46399999999999997
1768 41 0.0003536 0.3248
1769 42 0.0003538 0.3712
1770 43 0.000354 0.41759999999999997
1771 45 0.0003542 0.5104
1772 44 0.0003544 0.46399999999999997
1773 43 0.0003546 0.41759999999999997
1774 43 0.0003548 0.41759999999999997
1775 45 0.000355 0.5104
1776 41 0.00035519999999999996 0.3248
1777 44 0.00035539999999999997 0.46399999999999997
1778 44 0.00035559999999999997 0.46399999999999997
1779 44 0.0003558 0.46399999999999997
1780 45 0.000356 0.5104
1781 41 0.0003562 0.3248
1782 44 0.0003564 0.46399999999999997
1783 45 0.0003566 0.5104
1784 44 0.0003568 0.46399999999999997
1785 42 0.000357 0.3712
1786 42 0.0003572 0.3712
1787 44 0.00035739999999999996 0.46399999999999997
1788 44 0.00035759999999999996 0.46399999999999997
1789 42 0.00035779999999999997 0.3712
1790 41 0.000358 0.3248
1791 43 0.0003582 0.41759999999999997
1792 43 0.0003584 0.41759999999999997
1793 42 0.0003586 0.3712
1794 42 0.0003588 0.3712
1795 41 0.000359 0.3248
1796 44 0.0003592 0.46399999999999997
1797 44 0.0003594 0.46399999999999997
1798 44 0.00035959999999999996 0.46399999999999997
1799 42 0.00035979999999999996 0.3712
1800 42 0.00035999999999999997 0.3712
1801 42 0.0003602 0.3712
1802 42 0.0003604 0.3712
1803 43 0.0003606 0.41759999999999997
1804 43 0.0003608 0.41759999999999997
1805 43 0.000361 0.41759999999999997
1806 41 0.0003612 0.3248
1807 41 0.0003614 0.3248
1808 43 0.0003616 0.41759999999999997
1809 42 0.00036179999999999996 0.3712
1810 42 0.00036199999999999996 0.3712
1811 43 0.00036219999999999997 0.41759999999999997
1812 43 0.00036239999999999997 0.41759999999999997
1813 43 0.0003626 0.41759999999999997
1814 42 0.0003628 0.3712
1815 41 0.000363 0.3248
1816 43 0.0003632 0.41759999999999997
1817 44 0.0003634 0.46399999999999997
1818 41 0.0003636 0.3248
1819 41 0.0003638 0.3248
1820 42 0.00036399999999999996 0.3712
1821 42 0.00036419999999999996 0.3712
1822 41 0.00036439999999999997 0.3248
1823 40 0.00036459999999999997 0.2784
1824 41 0.0003648 0.3248
1825 42 0.000365 0.3712
1826 41 0.0003652 0.3248
1827 39 0.0003654 0.23199999999999998
1828 41 0.0003656 0.3248
1829 42 0.0003658 0.3712
1830 42 0.000366 0.3712
1831 41 0.00036619999999999996 0.3248
1832 41 0.00036639999999999996 0.3248
1833 43 0.00036659999999999997 0.41759999999999997
1834 43 0.00036679999999999997 0.41759999999999997
1835 42 0.000367 0.3712
1836 41 0.0003672 0.3248
1837 43 0.0003674 0.41759999999999997
1838 42 0.0003676 0.3712
1839 40 0.0003678 0.2784
1840 39 0.000368 0.23199999999999998
1841 41 0.0003682 0.3248
1842 39 0.0003684 0.23199999999999998
1843 41 0.00036859999999999996 0.3248
1844 40 0.00036879999999999997 0.2784
1845 41 0.00036899999999999997 0.3248
1846 42 0.0003692 0.3712
1847 41 0.0003694 0.3248
1848 39 0.0003696 0.23199999999999998
1849 42 0.0003698 0.3712
1850 39 0.00037 0.23199999999999998
1851 41 0.0003702 0.3248
1852 41 0.0003704 0.3248
1853 42 0.0003706 0.3712
1854 41 0.00037079999999999996 0.3248
1855 40 0.00037099999999999996 0.2784
1856 40 0.00037119999999999997 0.2784
1857 42 0.0003714 0.3712
1858 40 0.0003716 0.2784
1859 40 0.0003718 0.2784
1860 38 0.000372 0.1856
1861 40 0.0003722 0.2784
1862 42 0.0003724 0.3712
1863 41 0.0003726 0.3248
1864 41 0.0003728 0.3248
1865 40 0.00037299999999999996 0.2784
1866 41 0.00037319999999999996 0.3248
1867 38 0.00037339999999999997 0.1856
1868 38 0.0003736 0.1856
1869 40 0.0003738 0.2784
1870 42 0.000374 0.3712
1871 41 0.0003742 0.3248
1872 39 0.0003744 0.23199999999999998
1873 38 0.0003746 0.1856
1874 40 0.0003748 0.2784
1875 40 0.000375 0.2784
1876 39 0.00037519999999999996 0.23199999999999998
1877 39 0.00037539999999999996 0.23199999999999998
1878 42 0.00037559999999999997 0.3712
1879 41 0.0003758 0.3248
1880 39 0.000376 0.23199999999999998
1881 38 0.0003762 0.1856
1882 41 0.0003764 0.3248
1883 41 0.0003766 0.3248
1884 39 0.0003768 0.23199999999999998
1885 38 0.000377 0.1856
1886 40 0.0003772 0.2784
1887 41 0.00037739999999999996 0.3248
1888 39 0.00037759999999999996 0.23199999999999998
1889 37 0.00037779999999999997 0.1392
1890 38 0.00037799999999999997 0.1856
1891 38 0.0003782 0.1856
1892 37 0.0003784 0.1392
1893 38 0.0003786 0.1856
1894 38 0.0003788 0.1856
1895 40 0.000379 0.2784
1896 41 0.0003792 0.3248
1897 36 0.0003794 0.0928
1898 38 0.00037959999999999996 0.1856
1899 40 0.00037979999999999996 0.2784
1900 38 0.00037999999999999997 0.1856
1901 39 0.00038019999999999997 0.23199999999999998
1902 39 0.0003804 0.23199999999999998
1903 39 0.0003806 0.23199999999999998
1904 40 0.0003808 0.2784
1905 39 0.000381 0.23199999999999998
1906 39 0.0003812 0.23199999999999998
1907 40 0.0003814 0.2784
1908 39 0.0003816 0.23199999999999998
1909 38 0.00038179999999999996 0.1856
1910 38 0.00038199999999999996 0.1856
1911 40 0.00038219999999999997 0.2784
1912 39 0.00038239999999999997 0.23199999999999998
1913 38 0.0003826 0.1856
1914 39 0.0003828 0.23199999999999998
1915 41 0.000383 0.3248
1916 38 0.0003832 0.1856
1917 36 0.0003834 0.0928
1918 38 0.0003836 0.1856
1919 41 0.0003838 0.3248
1920 41 0.000384 0.3248
1921 37 0.00038419999999999996 0.1392
1922 39 0.00038439999999999997 0.23199999999999998
1923 38 0.00038459999999999997 0.1856
1924 38 0.0003848 0.1856
1925 37 0.000385 0.1392
1926 38 0.0003852 0.1856
1927 37 0.0003854 0.1392
1928 39 0.0003856 0.23199999999999998
1929 39 0.0003858 0.23199999999999998
1930 38 0.000386 0.1856
1931 38 0.0003862 0.1856
1932 39 0.00038639999999999996 0.23199999999999998
1933 38 0.00038659999999999996 0.1856
1934 37 0.00038679999999999997 0.1392
1935 37 0.000387 0.1392
1936 39 0.0003872 0.23199999999999998
1937 39 0.0003874 0.23199999999999998
1938 38 0.0003876 0.1856
1939 37 0.0003878 0.1392
1940 39 0.000388 0.23199999999999998
1941 36 0.0003882 0.0928
1942 39 0.0003884 0.23199999999999998
1943 38 0.00038859999999999996 0.1856
1944 38 0.00038879999999999996 0.1856
1945 38 0.00038899999999999997 0.1856
1946 37 0.0003892 0.1392
1947 36 0.0003894 0.0928
1948 40 0.0003896 0.2784
1949 38 0.0003898 0.1856
1950 39 0.00039 0.23199999999999998
1951 38 0.0003902 0.1856
1952 41 0.0003904 0.3248
1953 39 0.0003906 0.23199999999999998
1954 37 0.00039079999999999996 0.1392
1955 38 0.00039099999999999996 0.1856
1956 37 0.00039119999999999997 0.1392
1957 40 0.00039139999999999997 0.2784
1958 37 0.0003916 0.1392
1959 36 0.0003918 0.0928
1960 37 0.000392 0.1392
1961 38 0.0003922 0.1856
1962 39 0.0003924 0.23199999999999998
1963 37 0.0003926 0.1392
1964 38 0.0003928 0.1856
1965 38 0.00039299999999999996 0.1856
1966 36 0.00039319999999999996 0.0928
1967 37 0.00039339999999999997 0.1392
1968 37 0.00039359999999999997 0.1392
1969 38 0.0003938 0.1856
1970 39 0.000394 0.23199999999999998
1971 37 0.0003942 0.1392
1972 37 0.0003944 0.1392
1973 39 0.0003946 0.23199999999999998
1974 36 0.0003948 0.0928
1975 38 0.000395 0.1856
1976 38 0.00039519999999999996 0.1856
1977 38 0.00039539999999999996 0.1856
1978 40 0.00039559999999999997 0.2784
1979 37 0.00039579999999999997 0.1392
1980 37 0.000396 0.1392
1981 39 0.0003962 0.23199999999999998
1982 39 0.0003964 0.23199999999999998
1983 38 0.0003966 0.1856
1984 36 0.0003968 0.0928
1985 37 0.000397 0.1392
1986 37 0.0003972 0.1392
1987 37 0.00039739999999999996 0.1392
1988 36 0.00039759999999999996 0.0928
1989 37 0.00039779999999999997 0.1392
1990 37 0.00039799999999999997 0.1392
1991 36 0.0003982 0.0928
1992 37 0.0003984 0.1392
1993 37 0.0003986 0.1392
1994 37 0.0003988 0.1392
1995 38 0.000399 0.1856
1996 37 0.0003992 0.1392
1997 36 0.0003994 0.0928
1998 39 0.00039959999999999996 0.23199999999999998
1999 37 0.00039979999999999996 0.1392
2000 37 0.00039999999999999996 0.1392
2001 37 0.00040019999999999997 0.1392
2002 39 0.0004004 0.23199999999999998
2003 39 0.0004006 0.23199999999999998
2004 37 0.0004008 0.1392
2005 37 0.000401 0.1392
2006 39 0.0004012 0.23199999999999998
2007 38 0.0004014 0.1856
2008 37 0.0004016 0.1392
2009 36 0.0004018 0.0928
2010 38 0.00040199999999999996 0.1856
2011 39 0.00040219999999999996 0.23199999999999998
2012 36 0.00040239999999999997 0.0928
2013 36 0.0004026 0.0928
2014 36 0.0004028 0.0928
2015 38 0.000403 0.1856
2016 34 0.0004032 0.0
2017 38 0.0004034 0.1856
2018 39 0.0004036 0.23199999999999998
2019 37 0.0004038 0.1392
2020 38 0.000404 0.1856
2021 35 0.00040419999999999996 0.0464
2022 38 0.00040439999999999996 0.1856
2023 37 0.00040459999999999997 0.1392
2024 37 0.0004048 0.1392
2025 36 0.000405 0.0928
2026 37 0.0004052 0.1392
2027 37 0.0004054 0.1392
2028 39 0.0004056 0.23199999999999998
2029 37 0.0004058 0.1392
2030 38 0.000406 0.1856
2031 39 0.0004062 0.23199999999999998
2032 37 0.00040639999999999996 0.1392
2033 37 0.00040659999999999996 0.1392
2034 36 0.00040679999999999997 0.0928
2035 38 0.00040699999999999997 0.1856
2036 37 0.0004072 0.1392
2037 38 0.0004074 0.1856
2038 34 0.0004076 0.0
2039 38 0.0004078 0.1856
2040 34 0.000408 0.0
2041 34 0.0004082 0.0
2042 35 0.0004084 0.0464
2043 37 0.00040859999999999996 0.1392
2044 37 0.00040879999999999996 0.1392
2045 36 0.00040899999999999997 0.0928
2046 34 0.00040919999999999997 0.0
2047 39 0.0004094 0.23199999999999998
2048 36 0.0004096 0.0928
2049 37 0.0004098 0.1392
2050 37 0.00041 0.1392
2051 38 0.0004102 0.1856
2052 37 0.0004104 0.1392
2053 35 0.0004106 0.0464
2054 37 0.00041079999999999996 0.1392
2055 37 0.00041099999999999996 0.1392
2056 38 0.00041119999999999997 0.1856
2057 37 0.00041139999999999997 0.1392
2058 36 0.0004116 0.0928
2059 37 0.0004118 0.1392
2060 39 0.000412 0.23199999999999998
2061 37 0.0004122 0.1392
2062 35 0.0004124 0.0464
2063 35 0.0004126 0.0464
2064 36 0.0004128 0.0928
2065 35 0.00041299999999999996 0.0464
2066 36 0.00041319999999999996 0.0928
2067 35 0.00041339999999999997 0.0464
2068 37 0.00041359999999999997 0.1392
2069 36 0.0004138 0.0928
2070 37 0.000414 0.1392
2071 35 0.0004142 0.0464
2072 37 0.0004144 0.1392
2073 35 0.0004146 0.0464
2074 36 0.0004148 0.0928
2075 37 0.000415 0.1392
2076 37 0.00041519999999999995 0.1392
2077 37 0.00041539999999999996 0.1392
2078 36 0.00041559999999999996 0.0928
2079 36 0.00041579999999999997 0.0928
2080 36 0.000416 0.0928
2081 37 0.0004162 0.1392
2082 36 0.0004164 0.0928
2083 37 0.0004166 0.1392
2084 36 0.0004168 0.0928
2085 37 0.000417 0.1392
2086 36 0.0004172 0.0928
2087 36 0.00041739999999999995 0.0928
2088 36 0.00041759999999999996 0.0928
2089 36 0.00041779999999999996 0.0928
2090 35 0.00041799999999999997 0.0464
2091 35 0.0004182 0.0464
2092 36 0.0004184 0.0928
2093 38 0.0004186 0.1856
2094 36 0.0004188 0.0928
2095 35 0.000419 0.0464
2096 36 0.0004192 0.0928
2097 38 0.0004194 0.1856
2098 34 0.0004196 0.0
2099 35 0.00041979999999999996 0.0464
2100 36 0.00041999999999999996 0.0928
2101 37 0.00042019999999999997 0.1392
2102 38 0.0004204 0.1856
2103 37 0.0004206 0.1392
2104 35 0.0004208 0.0464
2105 37 0.000421 0.1392
2106 38 0.0004212 0.1856
2107 36 0.0004214 0.0928
2108 36 0.0004216 0.0928
2109 37 0.0004218 0.1392
2110 38 0.00042199999999999996 0.1856
2111 37 0.00042219999999999996 0.1392
2112 34 0.00042239999999999997 0.0
2113 38 0.00042259999999999997 0.1856
2114 36 0.0004228 0.0928
2115 35 0.000423 0.0464
2116 36 0.0004232 0.0928
2117 39 0.0004234 0.23199999999999998
2118 36 0.0004236 0.0928
2119 35 0.0004238 0.0464
2120 36 0.000424 0.0928
2121 37 0.00042419999999999996 0.1392
2122 34 0.00042439999999999996 0.0
2123 34 0.00042459999999999997 0.0
2124 36 0.00042479999999999997 0.0928
2125 38 0.000425 0.1856
2126 38 0.0004252 0.1856
2127 38 0.0004254 0.1856
2128 35 0.0004256 0.0464
2129 37 0.0004258 0.1392
2130 37 0.000426 0.1392
2131 37 0.0004262 0.1392
2132 36 0.00042639999999999996 0.0928
2133 36 0.00042659999999999996 0.0928
2134 37 0.00042679999999999997 0.1392
2135 37 0.00042699999999999997 0.1392
2136 36 0.0004272 0.0928
2137 35 0.0004274 0.0464
2138 37 0.0004276 0.1392
2139 34 0.0004278 0.0
2140 36 0.000428 0.0928
2141 36 0.0004282 0.0928
2142 37 0.0004284 0.1392
2143 36 0.00042859999999999996 0.0928
2144 36 0.00042879999999999996 0.0928
2145 35 0.00042899999999999997 0.0464
2146 38 0.00042919999999999997 0.1856
2147 35 0.0004294 0.0464
2148 35 0.0004296 0.0464
2149 35 0.0004298 0.0464
2150 39 0.00043 0.23199999999999998
2151 38 0.0004302 0.1856
2152 34 0.0004304 0.0
2153 36 0.0004306 0.0928
2154 35 0.00043079999999999995 0.0464
2155 38 0.00043099999999999996 0.1856
2156 37 0.00043119999999999996 0.1392
2157 35 0.00043139999999999997 0.0464
2158 37 0.0004316 0.1392
2159 37 0.0004318 0.1392
2160 38 0.000432 0.1856
2161 35 0.0004322 0.0464
2162 35 0.0004324 0.0464
2163 36 0.0004326 0.0928
2164 35 0.0004328 0.0464
2165 36 0.00043299999999999995 0.0928
2166 35 0.00043319999999999996 0.0464
2167 38 0.00043339999999999996 0.1856
2168 38 0.00043359999999999997 0.1856
2169 36 0.0004338 0.0928
2170 35 0.000434 0.0464
2171 37 0.0004342 0.1392
2172 37 0.0004344 0.1392
2173 36 0.0004346 0.0928
2174 36 0.0004348 0.0928
2175 37 0.000435 0.1392
2176 37 0.00043519999999999995 0.1392
2177 35 0.00043539999999999996 0.0464
2178 37 0.00043559999999999996 0.1392
2179 36 0.00043579999999999997 0.0928
2180 36 0.00043599999999999997 0.0928
2181 34 0.0004362 0.0
2182 36 0.0004364 0.0928
2183 35 0.0004366 0.0464
2184 37 0.0004368 0.1392
2185 36 0.000437 0.0928
2186 35 0.0004372 0.0464
2187 35 0.0004374 0.0464
2188 35 0.00043759999999999996 0.0464
2189 35 0.00043779999999999996 0.0464
2190 36 0.00043799999999999997 0.0928
2191 35 0.00043819999999999997 0.0464
2192 36 0.0004384 0.0928
2193 37 0.0004386 0.1392
2194 36 0.0004388 0.0928
2195 35 0.000439 0.0464
2196 36 0.0004392 0.0928
2197 36 0.0004394 0.0928
2198 39 0.0004396 0.23199999999999998
2199 35 0.00043979999999999996 0.0464
2200 37 0.00043999999999999996 0.1392
2201 37 0.00044019999999999997 0.1392
2202 35 0.00044039999999999997 0.0464
2203 37 0.0004406 0.1392
2204 37 0.0004408 0.1392
2205 36 0.000441 0.0928
2206 36 0.0004412 0.0928
2207 36 0.0004414 0.0928
2208 36 0.0004416 0.0928
2209 38 0.0004418 0.1856
2210 35 0.00044199999999999996 0.0464
2211 34 0.00044219999999999996 0.0
2212 38 0.00044239999999999997 0.1856
2213 37 0.00044259999999999997 0.1392
2214 33 0.0004428 -0.0464
2215 35 0.000443 0.0464
2216 36 0.0004432 0.0928
2217 38 0.0004434 0.1856
2218 34 0.0004436 0.0
2219 36 0.0004438 0.0928
2220 35 0.000444 0.0464
2221 36 0.00044419999999999996 0.0928
2222 35 0.00044439999999999996 0.0464
2223 36 0.00044459999999999996 0.0928
2224 36 0.00044479999999999997 0.0928
2225 37 0.000445 0.1392
2226 36 0.0004452 0.0928
2227 35 0.0004454 0.0464
2228 37 0.0004456 0.1392
2229 38 0.0004458 0.1856
2230 35 0.000446 0.0464
2231 34 0.0004462 0.0
2232 36 0.00044639999999999995 0.0928
2233 36 0.00044659999999999996 0.0928
2234 36 0.00044679999999999996 0.0928
2235 35 0.00044699999999999997 0.0464
2236 35 0.0004472 0.0464
2237 37 0.0004474 0.1392
2238 34 0.0004476 0.0
2239 35 0.0004478 0.0464
2240 36 0.000448 0.0928
2241 37 0.0004482 0.1392
2242 36 0.0004484 0.0928
2243 36 0.00044859999999999995 0.0928
2244 36 0.00044879999999999996 0.0928
2245 38 0.00044899999999999996 0.1856
2246 36 0.00044919999999999997 0.0928
2247 36 0.0004494 0.0928
2248 36 0.0004496 0.0928
2249 38 0.0004498 0.1856
2250 37 0.00045 0.1392
2251 36 0.0004502 0.0928
2252 36 0.0004504 0.0928
2253 37 0.0004506 0.1392
2254 37 0.00045079999999999995 0.1392
2255 34 0.00045099999999999996 0.0
2256 35 0.00045119999999999996 0.0464
2257 36 0.00045139999999999997 0.0928
2258 37 0.00045159999999999997 0.1392
2259 38 0.0004518 0.1856
2260 34 0.000452 0.0
2261 35 0.0004522 0.0464
2262 37 0.0004524 0.1392
2263 34 0.0004526 0.0
2264 36 0.0004528 0.0928
2265 34 0.000453 0.0
2266 36 0.00045319999999999996 0.0928
2267 38 0.00045339999999999996 0.1856
2268 35 0.00045359999999999997 0.0464
2269 34 0.00045379999999999997 0.0
2270 37 0.000454 0.1392
2271 36 0.0004542 0.0928
2272 36 0.0004544 0.0928
2273 36 0.0004546 0.0928
2274 37 0.0004548 0.1392
2275 38 0.000455 0.1856
2276 37 0.0004552 0.1392
2277 35 0.00045539999999999996 0.0464
2278 37 0.00045559999999999996 0.1392
2279 37 0.00045579999999999997 0.1392
2280 34 0.00045599999999999997 0.0
2281 35 0.0004562 0.0464
2282 34 0.0004564 0.0
2283 36 0.0004566 0.0928
2284 34 0.0004568 0.0
2285 34 0.000457 0.0
2286 35 0.0004572 0.0464
2287 35 0.0004574 0.0464
2288 35 0.00045759999999999996 0.0464
2289 36 0.00045779999999999996 0.0928
2290 35 0.00045799999999999997 0.0464
2291 36 0.00045819999999999997 0.0928
2292 34 0.0004584 0.0
2293 34 0.0004586 0.0
2294 36 0.0004588 0.0928
2295 34 0.000459 0.0
2296 37 0.0004592 0.1392
2297 36 0.0004594 0.0928
2298 36 0.0004596 0.0928
2299 38 0.00045979999999999995 0.1856
2300 38 0.00045999999999999996 0.1856
2301 35 0.00046019999999999996 0.0464
2302 36 0.00046039999999999997 0.0928
2303 38 0.0004606 0.1856
2304 37 0.0004608 0.1392
2305 35 0.000461 0.0464
2306 37 0.0004612 0.1392
2307 36 0.0004614 0.0928
2308 36 0.0004616 0.0928
2309 34 0.0004618 0.0
2310 35 0.00046199999999999995 0.0464
2311 38 0.00046219999999999996 0.1856
2312 36 0.00046239999999999996 0.0928
2313 35 0.00046259999999999997 0.0464
2314 37 0.0004628 0.1392
2315 37 0.000463 0.1392
2316 37 0.0004632 0.1392
2317 35 0.0004634 0.0464
2318 35 0.0004636 0.0464
2319 35 0.0004638 0.0464
2320 36 0.000464 0.0928
2321 35 0.00046419999999999995 0.0464
2322 35 0.00046439999999999996 0.0464
2323 34 0.00046459999999999996 0.0
2324 37 0.00046479999999999997 0.1392
2325 37 0.00046499999999999997 0.1392
2326 35 0.0004652 0.0464
2327 36 0.0004654 0.0928
2328 36 0.0004656 0.0928
2329 37 0.0004658 0.1392
2330 37 0.000466 0.1392
